t,scenario,controller,controller_label,ablation,seed,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_error_m,max_formation_deformation_m,spacing_violations,connectivity_rate,comm_health_rate,neighbor_count_mean,group_drift_m,sensor_residual_m,innovation_norm_m,nis,measurement_accept_rate,measurement_weight,bias_estimate_norm_m,diagnosed_fault,sensor_confidence,wind_confidence,comm_confidence,supervisor_mode,speed_scale,formation_scale,consensus_scale,control_effort,supervisor_compensation_norm,disturbance_estimate_norm,integral_norm,saturation_rate,measurement_dropout_count,ids_chi2_swarm,ids_anomaly_flag,ids_k_hat_raw,ids_k_hat,ids_ttd_s,ids_cusum_wind,ids_cusum_jamming,ids_cusum_spoofing,ids_cusum_replay,security_true_attack,debug_agent0_meas_err_m,debug_agent0_twin_err_m,debug_qcomm_min,debug_qcomm_mean,debug_target_k3,debug_agent0_broadcast_offset_m,debug_replay_clean_ts_10,debug_replay_attacked_ts_10,debug_replay_staleness_10_s,debug_replay_pos_delta_10_m,debug_mpc_mode,debug_delta_norm_0,debug_delta_norm_1,debug_delta_norm_2,debug_delta_norm_3,debug_omega_0,debug_omega_1,debug_omega_2,debug_omega_3
0.0,nominal,generic,generic,full,3,0.0,0.0,0.003516121149286386,0.005189246431418708,0.0,0.0,0,1.0,1.0,3.0,0.0,0.016830894918479705,0.016830894918479705,0.00040505045683501774,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.7437856887412195,0.0,0.0,0.0004177289752274867,0.0,0,0.0030124711608125855,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.014497013929216889,0.014439510856016788,1.0,1.0,-1,0.014497013929216889,0.0,0.0,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.020833333333333332,nominal,generic,generic,full,3,0.012990849349280277,0.013003106306584055,0.013559789807277574,0.017133425419900695,5.179470302053279e-05,0.0001423268262670252,0,1.0,1.0,3.0,0.01299073678099139,0.02406818714539023,0.02985430094028109,0.0013557195768398255,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.381430788864022,0.0,0.0006977299215332632,0.0006827145585615353,0.0,0,0.769325486723137,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.03092022400010724,0.016744486894678993,1.0,1.0,-1,0.03092022400010724,0.020833333333333332,0.020833333333333332,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.041666666666666664,nominal,generic,generic,full,3,0.025864841733078212,0.025903768476007786,0.026024323402822562,0.029778424194583465,0.00015519043234554991,0.00046195948661553743,0,1.0,1.0,3.0,0.025864267334012057,0.018486453096063383,0.025474214016048064,0.0012468949073871486,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,0.7910577026998378,0.0,0.0025335731743911013,0.0010820872476598785,0.0,0,0.4507286624840846,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.0206296232196034,0.01975763518278267,1.0,1.0,-1,0.0206296232196034,0.041666666666666664,0.041666666666666664,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.0625,nominal,generic,generic,full,3,0.03866939731657719,0.03885193007583773,0.039088537161944686,0.045194636019329965,0.00031047768388151314,0.0008251106100429784,0,1.0,1.0,3.0,0.038668132845721924,0.03424802289901405,0.033453971356641465,0.0018531753619401353,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,2.3920395504564214,0.0,0.0044792735659720095,0.002150529320021098,0.0,0,1.0764733155479218,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.060138405862889426,0.0432719768431161,1.0,1.0,-1,0.060138405862889426,0.0625,0.0625,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.08333333333333333,nominal,generic,generic,full,3,0.05134572896623492,0.05175701687562867,0.05145841675280947,0.05676992005670977,0.0005318216577413501,0.0011050955438223209,0,1.0,1.0,3.0,0.05134373416374997,0.018638284823972135,0.04161985276686249,0.003561936357504223,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,2.0592236521460707,0.0,0.006648505588469625,0.0028387549042059868,0.0,0,1.3170906843993468,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.0011772485640764805,0.015678752195695984,1.0,1.0,-1,0.0011772485640764805,0.08333333333333333,0.08333333333333333,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.10416666666666667,nominal,generic,generic,full,3,0.06386147625566292,0.06446122003448601,0.06388031149146309,0.07361834930354746,0.0007266147026902606,0.0012353301471266231,0,1.0,1.0,3.0,0.06385912129157079,0.024941207824761474,0.051280925818416236,0.003870741375838238,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,2.54777692340505,0.0,0.009580520841321506,0.004265380510135639,0.0,0,1.6402748542265355,0.0,1,0,,0.0,0.0,0.0,0.0,0,0.016498183171337718,0.010480232075803148,1.0,1.0,-1,0.016498183171337718,0.10416666666666667,0.10416666666666667,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.125,nominal,generic,generic,full,3,0.0761783889643255,0.07692440439329834,0.07632742971370775,0.08242620578239852,0.0008089848154541287,0.0014422237178868258,0,1.0,1.0,3.0,0.076176127751524,0.03226473975146759,0.041884934511654585,0.0025538029238375563,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,2.2042583255106503,0.0,0.012912764828201898,0.005781279422404767,0.0,0,1.148959172825009,0.0,1,0,,0.0,0.0,0.0,0.0,0,0.03280010360502153,0.020622968300947918,1.0,1.0,-1,0.03280010360502153,0.125,0.125,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.14583333333333334,nominal,generic,generic,full,3,0.08832896735322365,0.0891755234024276,0.0885267082611781,0.09060767028661115,0.0007985120344691889,0.0015038908110960314,0,1.0,1.0,3.0,0.08832674847420185,0.030003093360755753,0.05307110842331427,0.004332958644412627,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,2.577355234119035,0.0,0.01675455545702833,0.008026295818925468,0.0,0,1.3962346324082648,0.0,1,0,,0.0,0.0,0.0,0.0,0,0.044294608735662384,0.035710696370531196,1.0,1.0,-1,0.044294608735662384,0.14583333333333334,0.14583333333333334,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.16666666666666666,nominal,generic,generic,full,3,0.10029532179751663,0.10120295542757048,0.10036847371059038,0.10803820285112947,0.0008585117750654112,0.00147165297585361,0,1.0,1.0,3.0,0.1002924491273776,0.031857850087258235,0.04964836675568315,0.0038963374928997854,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,2.577765200230951,0.0,0.020928308081443775,0.010027073831495264,0.0,0,1.8598686166420455,0.0,1,0,,0.0,0.0,0.0,0.0,0,0.028122592861883327,0.005334829168785044,1.0,1.0,-1,0.028122592861883327,0.16666666666666666,0.16666666666666666,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.1875,nominal,generic,generic,full,3,0.1120913285703947,0.11304101089395117,0.11217033040200453,0.11517306238109332,0.001018090829463732,0.0017522400057639054,0,1.0,1.0,3.0,0.11208755145861501,0.022699709143072743,0.03232433836950557,0.0017322605625341185,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,2.4655299293368365,0.0,0.025400614807234684,0.01265781388510138,0.0,0,0.48537252502915373,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.014568396370238643,0.011242339264331457,1.0,1.0,-1,0.014568396370238643,0.1875,0.1875,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.20833333333333334,nominal,generic,generic,full,3,0.1237074401266808,0.1246941356639439,0.12374411151707235,0.13128460734145309,0.001182742772046535,0.002123550261390328,0,1.0,1.0,3.0,0.12370313304455982,0.023761035253235807,0.032871769063815545,0.0019607664904735503,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.6850626245569431,0.0,0.029756224055094434,0.015200865786219878,0.0,0,0.899227776103942,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.01235282357042443,0.00679748767492495,1.0,1.0,-1,0.01235282357042443,0.20833333333333334,0.20833333333333334,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.22916666666666666,nominal,generic,generic,full,3,0.13516875119913463,0.13623158448639075,0.13518047135366362,0.13723607330398896,0.0013486964465945638,0.0023645805800145414,0,1.0,1.0,3.0,0.13516403268028446,0.013224268258933487,0.03523115969914446,0.002118371579094624,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.5815968356611858,0.0,0.034206197071459665,0.017794634879084434,0.0,0,0.7824775826530085,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.0086388356364668,0.00552084806506369,1.0,1.0,-1,0.0086388356364668,0.22916666666666666,0.22916666666666666,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.25,nominal,generic,generic,full,3,0.14654278600669446,0.1476889122551147,0.14673073902229894,0.1532799145816046,0.0014723859979522808,0.0024728593477147953,0,1.0,1.0,3.0,0.1465378417752665,0.03777250051069642,0.029196823821346217,0.001352639847331938,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,2.3797347379548097,0.0,0.03797149379178312,0.020339687513731036,0.0,0,1.351300588068439,0.0,1,0,,0.0,0.0,0.0,0.0,0,0.051198199627242265,0.0348027540029509,1.0,1.0,-1,0.051198199627242265,0.25,0.25,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.2708333333333333,nominal,generic,generic,full,3,0.15786997681101744,0.15917506127544917,0.1579733725892639,0.16250582270728176,0.0014731858610686009,0.002697521783673329,0,1.0,1.0,3.0,0.1578656933536535,0.030771933951239273,0.052392325909466304,0.004437261147540169,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,2.817036074468179,0.0,0.04081985150355955,0.023670884980696395,0.0,0,1.1662029377850591,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.051277320073538246,0.03994762797999002,1.0,1.0,-1,0.051277320073538246,0.2708333333333333,0.2708333333333333,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.2916666666666667,nominal,generic,generic,full,3,0.1690491440029286,0.17064185112840152,0.16906797054564587,0.17400492249342037,0.0014737950378505991,0.0030208019563300326,0,1.0,1.0,3.0,0.16904561609344834,0.03246200568636013,0.07104767329974655,0.007970536371395238,1.0,0.55,0.0,wind,0.0,0.25,0.0,nominal,1.0,1.0,1.0,3.8554306824753697,0.0,0.043715261993321486,0.027218953337908226,0.0,0,2.8878375271389776,0.0,1,0,,0.0,0.0,0.0,0.0,0,0.041147646316699704,0.01765677490611282,1.0,1.0,-1,0.041147646316699704,0.2916666666666667,0.2916666666666667,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.3125,nominal,generic,generic,full,3,0.17996409725814613,0.1818198510609626,0.18000158531647237,0.18450049189633264,0.0015434751549009398,0.003344391169552985,0,1.0,1.0,3.0,0.17996072486150874,0.019384611867534977,0.03032943063960894,0.0013532708485099933,1.0,0.55,0.0,wind,0.0,0.5,0.0,nominal,1.0,1.0,1.0,3.0163162271625596,0.0,0.0479749547139942,0.031103176331274775,0.0,0,0.45948887366633784,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.016723421249477188,0.008233640360335763,1.0,1.0,-1,0.016723421249477188,0.3125,0.3125,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.3333333333333333,nominal,generic,generic,full,3,0.19059095732462183,0.1925461081327651,0.19074255831469086,0.19502283207574936,0.0015766534069406733,0.0034218465737880788,0,1.0,1.0,3.0,0.19058751706485985,0.031269878745626825,0.04915582814750662,0.003647581878919254,1.0,0.55,0.0,wind,0.0,0.75,0.0,nominal,1.0,1.0,1.0,2.5949537228873556,0.0,0.05336495000802861,0.035111931066845584,0.0,0,0.9096420972578254,0.0,1,0,,0.0,0.0,0.0,0.0,0,0.02095347983931096,0.01090757645275283,1.0,1.0,-1,0.02095347983931096,0.3333333333333333,0.3333333333333333,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.3541666666666667,nominal,generic,generic,full,3,0.20098263360274662,0.20296473112420732,0.2010133948893419,0.20605945540918413,0.0015747234020616855,0.0033847914608069463,0,1.0,1.0,3.0,0.2009792420493454,0.016034910826873982,0.024932665010746827,0.0011331339134460492,1.0,0.55,0.0,wind,0.0,1.0,0.0,nominal,1.0,1.0,1.0,2.246483613617399,0.0,0.059213622734798105,0.039419919486809146,0.0,0,0.5671699000564007,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.01701704999215155,0.007168241929666606,1.0,1.0,-1,0.01701704999215155,0.3541666666666667,0.3541666666666667,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.375,nominal,generic,generic,full,3,0.21118280066296224,0.21322506076459294,0.21119886141127955,0.21540201561910396,0.0015855629601192176,0.0033904506849857796,0,1.0,1.0,3.0,0.21117966531407942,0.017871427397187604,0.030905393939640657,0.0013082901186882,1.0,0.55,0.0,wind,0.0,1.0,0.0,nominal,1.0,1.0,1.0,2.1106731028095136,0.0,0.06480912778945436,0.043857863067290746,0.0,0,0.7100788252402559,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.018333963095990266,0.009141601502208378,1.0,1.0,-1,0.018333963095990266,0.375,0.375,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.3958333333333333,nominal,generic,generic,full,3,0.22121690012495737,0.22332015594335689,0.22129689695832316,0.2238743062688993,0.0016404224853759555,0.0034405907480528075,0,1.0,1.0,3.0,0.22121395659647416,0.0297154322538618,0.033589859676111514,0.0015768107239219546,1.0,0.55,0.0,wind,0.0,1.0,0.0,nominal,1.0,1.0,1.0,1.7766119171400736,0.0,0.06998919603244586,0.04806133047958317,0.0,0,1.2070515097329946,0.0,1,0,,0.0,0.0,0.0,0.0,0,0.03627372215264288,0.020317256625947286,1.0,1.0,-1,0.03627372215264288,0.3958333333333333,0.3958333333333333,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.4166666666666667,nominal,generic,generic,full,3,0.23116351951298458,0.23335948335878617,0.23121568930042286,0.23669775146178787,0.0017438667204464962,0.003578335325778337,0,1.0,1.0,3.0,0.23116066396246795,0.028635181023284995,0.04650153826460578,0.004707983790592776,1.0,0.55,0.0,wind,0.0,1.0,0.0,nominal,1.0,1.0,1.0,1.710168842527944,0.0,0.07432864256364882,0.05257942270892889,0.0,0,1.3203037055828757,0.0,2,0,,0.0,0.0,0.0,0.0,0,0.02101721145216634,0.018166644452075022,1.0,1.0,-1,0.02101721145216634,0.4166666666666667,0.4166666666666667,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
