scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
jamming_full,failure_aware,failure_aware,full,27,0.15846010504692268,0.17386592252622796,0.16374731142043014,9.722205772073266,3.3366167288238477,0.20578879935689656,0.0,0.0,0.16870277894812288,0.055359307571998695,0,0.0,133.40543796734255,1.0,0.85,1,1.0,0.0,1.0,1.0,0.0,,0.019862402392591495
