scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
jamming_full,pid,pid,full,16,0.2776914630952589,0.28408626423462974,0.26535775767066017,2.3028439794626276,-4.441514077214459,0.2948743989148963,0.0,0.0,0.2791690432843191,0.017023764173170752,0,0.0,86.38254363091755,1.0,0.85,1,1.0,0.0,1.0,1.0,0.0,,0.006139316629069541
