scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
jamming_full,generic,generic,full,8,0.278742497045818,0.2845717628433246,0.26572306963197395,2.0912727191894276,-4.6707723263683,0.296751388726164,0.0,0.0,0.2824724616570377,0.2177462099341687,0,0.0,86.9982277889471,1.0,0.85,1,1.0,0.0020833333333333333,1.0,1.0,0.0,,0.005434508589392018
