scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
jamming_full,pid,pid,full,11,0.27807530183863755,0.28409810091208126,0.2646446802511381,2.1658878129847894,-4.829850583167949,0.29963717924509464,0.0,0.0,0.27908378623363805,0.016880122193856817,0,0.0,87.11319848145541,1.0,0.85,1,1.0,0.0,1.0,1.0,0.0,,0.008599878438987667
