scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
jamming_full,failure_aware,failure_aware,full,26,0.15815749226688755,0.17416671343316484,0.16521235990691938,10.1223286591204,4.460659775843486,0.1997230673237687,0.0,0.0,0.16935539936422098,0.05246249605594322,0,0.0,133.22460961821855,1.0,0.85,1,1.0,0.0,1.0,1.0,0.0,,0.020308164016534756
