scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
jamming_full,generic,generic,full,10,0.2788703930024152,0.28464907517218013,0.26493747983045596,2.07217485784334,-4.9961966281011945,0.2983255988024503,0.0,0.0,0.28234327115260105,0.22038245662087652,0,0.0,87.6815520591534,1.0,0.85,1,1.0,0.0020833333333333333,1.0,1.0,0.0,,0.00611902652747817
