scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
jamming_full,failure_aware,failure_aware,full,9,0.1587180365715554,0.23357455596462415,0.2293390261378992,47.16320905300573,44.49462146320434,0.2572701417794788,,0.0,0.20287604405415066,0.012512068325438053,0,0.0,129.97178150576605,1.0,0.85,1,1.0,0.0,1.0,1.0,0.0,,0.005607259330053463
