scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
jamming_full,pid,pid,full,24,0.2775199070437274,0.2844834226177299,0.2654334117858166,2.5091949792651382,-4.355181358577792,0.2971988256994094,0.0,0.0,0.27921906669553503,0.015215504858755224,0,0.0,87.81788804289783,1.0,0.85,1,1.0,0.0,1.0,1.0,0.0,,0.006428641250711559
