scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
jamming_full,failure_aware,failure_aware,full,7,0.1582864799903348,0.23404177402042567,0.2295030098536119,47.85961127868698,44.99217486397177,0.2588759218331581,,0.0,0.20261631159850124,0.015920695286358644,0,0.0,128.98497457840944,1.0,0.85,1,1.0,0.0,1.0,1.0,0.0,,0.005828934402619018
