scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
jamming_full,pid,pid,full,6,0.2772340663230883,0.28399075129059137,0.26453198251432714,2.4371770241355755,-4.581718248852632,0.2977310999719074,0.0,0.0,0.27877426604221534,0.017704722977327947,0,0.0,87.65012405008838,1.0,0.85,1,1.0,0.0,1.0,1.0,0.0,,0.006667788149577993
