scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
jamming_full,failure_aware,failure_aware,full,16,0.15862675744634191,0.2335158058602878,0.22956275481423447,47.2108549777791,44.718809430299174,0.2561458472817046,,0.0,0.2028577780579902,0.01562798118057196,0,0.0,126.77126879838342,1.0,0.85,1,1.0,0.0,1.0,1.0,0.0,,0.00553852776902767
