scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
jamming_full,generic,generic,full,6,0.278587827124693,0.2832424753652925,0.2643797226491213,1.6708010140429257,-5.100044974044144,0.2970877505857074,0.0,0.0,0.2816928293831547,0.22441566398161505,0,0.0,87.70820614997078,1.0,0.85,1,1.0,0.0,1.0,1.0,0.0,,0.0066615965705267045
