scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
wind,generic,generic,full,15,0.2778322382375841,0.39127901071375054,0.2488204678894453,40.83283250202022,-10.442190054031736,0.7174749348974777,11.354166666666668,1.6458333333333321,0.3223308983644683,0.2241242532278147,0,0.0,96.51550852253423,1.0,1.0,1,0.0,0.0,0.0,0.41041666666666665,,1.0,0.045158520645579035
