scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
wind,pid,pid,full,26,0.2765336349580308,0.3967582906020951,0.24395094932337927,43.47559950973439,-11.78253981277777,0.6307650285194245,11.25,1.5,0.31944024260565423,0.013349415873038062,0,0.0,96.1247186507161,1.0,1.0,1,0.0020833333333333333,0.0,0.0,0.38333333333333336,,1.0,0.0068992696947885864
