scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
wind,generic,generic,full,23,0.2779273500743396,0.39155998070666614,0.248607523457164,40.88573168561218,-10.549457118679822,0.7203490846850039,11.354166666666668,1.6458333333333321,0.3224493834713387,0.2224994015520496,0,0.0,96.87087020561896,1.0,1.0,1,0.0,0.0,0.0,0.41458333333333336,,1.0,0.04147077474670853
