scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
wind,failure_aware,failure_aware,full,26,0.15815749226688755,0.15068822224478523,0.13185690164278663,-4.722678587681498,-16.62936750395562,0.268962832652341,0.0,1.0208333333333321,0.15984206493709108,0.01456843902258198,0,0.0,134.66825776033113,1.0,1.0,1,0.0020833333333333333,0.0,0.0,0.3854166666666667,,1.0,0.0064085896904147776
