scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
wind,failure_aware,failure_aware,full,20,0.15876491817807897,0.150837735251337,0.13200678851112257,-4.99303184715557,-16.853930940173502,0.2687909210877462,0.0,1.0,0.15972124249026728,0.012873648769126778,0,0.0,134.7761227127378,1.0,1.0,1,0.0,0.0,0.0,0.3958333333333333,,1.0,0.005235516645691148
