scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
wind,pid,pid,full,7,0.2771057740433226,0.39523324356221196,0.24460521305877056,42.629017719573525,-11.728575882894058,0.63179990519777,11.270833333333332,1.5208333333333321,0.3188634841752574,0.016315160192990064,0,0.0,96.15532507744925,1.0,1.0,1,0.0,0.0,0.0,0.42083333333333334,,1.0,0.006766743177686949
