scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
wind,generic,generic,full,1,0.2792386650094448,0.39137547420475854,0.24901153893785197,40.158052321128565,-10.824835475620981,0.7146037515404718,11.354166666666668,1.6458333333333321,0.3225838048996313,0.2210312937099539,0,0.0,96.18854235952008,1.0,1.0,1,0.0,0.0,0.0,0.4125,,1.0,0.04521419342575606
