scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
spoofing_strong,generic,generic,full,7,0.27843791892969416,0.2586960388253535,0.2671586282413807,-7.090226855676751,-4.050917609092421,0.31599469243675926,0.0,0.9583333333333321,0.2762650676981532,0.21783349331664303,0,0.0,87.53366602230369,1.0,1.0,1,1.0,0.0,1.0,0.9916666666666667,0.02083333333333215,,0.038673766385403735
