scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
spoofing_strong,failure_aware,failure_aware,full,4,0.15845047860575107,0.08695800099411283,0.16379211987925976,-45.11976122806319,3.371173959530607,0.17575348827394818,0.0,2.3333333333333357,0.15302423565837603,0.04882863926984227,0,0.0,131.0464735129438,1.0,1.0,1,1.0,0.0,1.0,0.9791666666666666,0.0,,0.00741154337216519
