scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
jamming_partial,pid,pid,full,28,0.2766750355648114,0.2842268302588803,0.26562782461486295,2.7294817830790152,-3.9928470334869113,0.2985741802737169,0.0,0.0,0.27898041492077086,0.01592939519837122,0,0.0,87.14656196133708,1.0,0.8878125,1,1.0,0.0,1.0,0.8979166666666667,0.14583333333333215,,0.006942472754237519
