scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
jamming_partial,generic,generic,full,5,0.27811050352455663,0.2841589370005907,0.26409228980500904,2.1748310111919236,-5.0405193410143205,0.29739288775670236,0.0,0.0,0.281724902355793,0.2206758632811454,0,0.0,87.75525809562771,1.0,0.8878125,1,1.0,0.0,1.0,0.8958333333333334,0.14583333333333215,,0.005590724912924995
