scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
jamming_partial,pid,pid,full,10,0.2775244479533621,0.28532092463880365,0.26510571898183427,2.8092936470777987,-4.474823412175496,0.3001085663542144,0.0,0.0,0.27946030747456957,0.013017142809181204,0,0.0,87.77442349543374,1.0,0.8878125,1,1.0,0.0020833333333333333,1.0,0.8958333333333334,0.14583333333333215,,0.006343009196443893
