scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
jamming_partial,failure_aware,failure_aware,full,24,0.15855120722124727,0.2325043243035408,0.17282828476898845,46.643048878900714,9.004710716468093,0.25628082627682464,14.041666666666664,4.041666666666664,0.19027534100675944,0.014190227965262148,0,0.0,130.89641649338196,1.0,0.9244661458333333,1,1.0,0.0,1.0,0.9166666666666666,0.14583333333333215,,0.005924338947713497
