scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
jamming_partial,failure_aware,failure_aware,full,9,0.1587180365715554,0.23247748377849825,0.18701866797489697,46.472000788448284,17.830759512062578,0.25803999557442203,14.5625,4.354166666666664,0.19239664907295004,0.012513449931370824,0,0.0,130.05719601534315,1.0,0.9244661458333333,1,1.0,0.0,1.0,0.90625,0.14583333333333215,,0.005633659123221255
