scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
jamming_partial,generic,generic,full,7,0.27843791892969416,0.28467098868124624,0.2655740774964351,2.2385850948433266,-4.620003440159031,0.2987911147870757,0.0,0.0,0.28190116981153046,0.21783349331664303,0,0.0,87.3653747428548,1.0,0.8878125,1,1.0,0.0,0.9978858350951374,0.9166666666666666,0.14583333333333215,,0.006812842270005043
