scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
jamming_partial,failure_aware,failure_aware,full,17,0.15779571083815444,0.23250711275491967,0.18684619627385274,47.3469155276306,18.410186995193023,0.25475401993946917,14.604166666666664,4.395833333333336,0.1919288756672494,0.014488487298201624,0,0.0,129.73632402862305,1.0,0.9244661458333333,1,1.0,0.0,1.0,0.9083333333333333,0.14583333333333215,,0.006123118247590662
