t,scenario,controller,controller_label,ablation,seed,mean_err_nominal_m,max_err_nominal_m,mean_err_cmd_m,max_err_cmd_m,formation_error_m,max_formation_deformation_m,spacing_violations,connectivity_rate,comm_health_rate,neighbor_count_mean,group_drift_m,sensor_residual_m,innovation_norm_m,nis,measurement_accept_rate,measurement_weight,bias_estimate_norm_m,diagnosed_fault,sensor_confidence,wind_confidence,comm_confidence,supervisor_mode,speed_scale,formation_scale,consensus_scale,control_effort,supervisor_compensation_norm,disturbance_estimate_norm,integral_norm,saturation_rate,measurement_dropout_count,ids_chi2_swarm,ids_anomaly_flag,ids_k_hat_raw,ids_k_hat,ids_ttd_s,ids_cusum_wind,ids_cusum_jamming,ids_cusum_spoofing,ids_cusum_replay,security_true_attack,debug_agent0_meas_err_m,debug_agent0_twin_err_m,debug_qcomm_min,debug_qcomm_mean,debug_target_k3,debug_agent0_broadcast_offset_m,debug_replay_clean_ts_10,debug_replay_attacked_ts_10,debug_replay_staleness_10_s,debug_replay_pos_delta_10_m,debug_mpc_mode,debug_delta_norm_0,debug_delta_norm_1,debug_delta_norm_2,debug_delta_norm_3,debug_omega_0,debug_omega_1,debug_omega_2,debug_omega_3
0.0,spoofing_strong,failure_aware,failure_aware,full,17,0.0,0.0,0.003912018633345619,0.005815710856942736,0.0,0.0,0,1.0,1.0,3.0,0.0,0.03146928515557464,0.03146928515557464,0.0015033403537355822,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.5742289621891492,0.0,0.0,0.0004370399467596478,0.0,0,0.011180753864348456,0.0,1,0,,0.0,0.0,0.0,0.0,3,0.04456006878025203,0.04438331921586672,1.0,1.0,-1,0.024508037829138574,0.0,0.0,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.020833333333333332,spoofing_strong,failure_aware,failure_aware,full,17,0.013026474435792043,0.013106025470328731,0.013599517012728102,0.01678914820413456,9.876024209979077e-05,0.0001744433076755758,0,1.0,1.0,3.0,0.013026339392511426,0.027473949576211958,0.04742025202827483,0.00345563189406921,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.7723049648201008,0.0,0.0006298862626040457,0.0009228059341746995,0.0,0,1.862432379882017,0.0,1,0,,0.0,0.0,0.0,0.0,3,0.022035232825429178,0.007622165539776598,1.0,1.0,-1,0.01308764979395987,0.020833333333333332,0.020833333333333332,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.041666666666666664,spoofing_strong,failure_aware,failure_aware,full,17,0.025904973931106565,0.02616557749579057,0.02608544525225604,0.02948682834091921,0.00026103403829601935,0.0005181618497003271,0,1.0,1.0,3.0,0.02590423640749867,0.038766348314701875,0.05248574161010186,0.004183663526399931,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,2.482440369772284,0.0,0.0025501482850569333,0.0016615637839484884,0.0,0,2.120481897218339,0.0,1,0,,0.0,0.0,0.0,0.0,3,0.059449739586170496,0.03933317682622002,1.0,1.0,-1,0.03427112315955636,0.041666666666666664,0.041666666666666664,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.0625,spoofing_strong,failure_aware,failure_aware,full,17,0.038595993096545746,0.039182388864729904,0.03889782701709062,0.04326053378349943,0.00043532403242764847,0.0009196498269412601,0,1.0,1.0,3.0,0.03859492675374148,0.022876105493206546,0.043689558659766876,0.0026114645360517308,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,2.0537349444499293,0.0,0.005138522213150238,0.002545391182666615,0.0,0,0.9299878775180781,0.0,1,0,,0.0,0.0,0.0,0.0,3,0.008119797793094272,0.019100180238617547,1.0,1.0,-1,0.029028585113283503,0.0625,0.0625,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.08333333333333333,spoofing_strong,failure_aware,failure_aware,full,17,0.05111917663320515,0.05208449515101371,0.05126304995342903,0.056674350037056634,0.0006274779054851771,0.0012403011324142454,0,1.0,1.0,3.0,0.051117825558785204,0.021924333413299663,0.031613519989591395,0.0014359836624814018,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.5805023248815697,0.0,0.008199647283314834,0.003539668984355264,0.0,0,0.4219718112038279,0.0,2,0,,0.0,0.0,0.0,0.0,3,0.011687853441608565,0.006971106017932078,1.0,1.0,-1,0.009222578930154043,0.08333333333333333,0.08333333333333333,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.10416666666666667,spoofing_strong,failure_aware,failure_aware,full,17,0.06351075971795404,0.06478013704881815,0.06358934906002316,0.06653442068878711,0.0008440509022307045,0.001595556595374914,0,1.0,1.0,3.0,0.06350869111571268,0.02572738840177645,0.0325866243375454,0.0014683312409645001,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.349406132596311,0.0,0.011713660496148253,0.004986319403564412,0.0,0,0.45129170243836797,0.0,2,0,,0.0,0.0,0.0,0.0,3,0.02775783458577475,0.018862307673082484,1.0,1.0,-1,0.011112336188426377,0.10416666666666667,0.10416666666666667,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.125,spoofing_strong,failure_aware,failure_aware,full,17,0.07577411479288387,0.07730386337234937,0.07581972803544287,0.0787285544998024,0.001057740240090176,0.0019704359231913493,0,1.0,1.0,3.0,0.07577116451865741,0.014342182802040268,0.01984234587142013,0.0006139782105025282,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.4083418345250593,0.0,0.015209277219111184,0.006577171216616282,0.0,0,0.4545093566640761,0.0,2,0,,0.0,0.0,0.0,0.0,3,0.013103797620645438,0.007223003965635749,1.0,1.0,-1,0.007917968234591344,0.125,0.125,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.14583333333333334,spoofing_strong,failure_aware,failure_aware,full,17,0.08791790527045679,0.08965479196643392,0.08806333006546754,0.09044292106649275,0.0012208713028044908,0.0023439141425054544,0,1.0,1.0,3.0,0.08791441059932002,0.04008025654355681,0.04586951771221316,0.002953035789048845,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,3.5724787564097875,0.0,0.01854793143515667,0.00856174928320923,0.0,0,2.264225545234078,0.0,1,0,,0.0,0.0,0.0,0.0,3,0.0244981216329717,0.012953486931971606,1.0,1.0,-1,0.010369288433997186,0.14583333333333334,0.14583333333333334,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.16666666666666666,spoofing_strong,failure_aware,failure_aware,full,17,0.09985516480070622,0.10170593976367354,0.09992395475204942,0.10366609288052216,0.0012562741610538809,0.002615222422611696,0,1.0,1.0,3.0,0.09985233100619358,0.02808658725063952,0.06409212980448387,0.006204142435528564,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.9660043972658268,0.0,0.022124227045523664,0.010827730371821342,0.0,0,1.8677896430509588,0.0,1,0,,0.0,0.0,0.0,0.0,3,0.03676103635193767,0.022246209557452584,1.0,1.0,-1,0.017501221937676628,0.16666666666666666,0.16666666666666666,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.1875,spoofing_strong,failure_aware,failure_aware,full,17,0.1115964092800315,0.11364239036278195,0.1116313698455603,0.11468862811297657,0.0012947777282441963,0.0030013659821501726,0,1.0,1.0,3.0,0.1115943834430414,0.018819327143161015,0.03675089201551315,0.002008738453810275,1.0,0.55,0.0,nominal,0.0,0.0,0.0,nominal,1.0,1.0,1.0,1.0716068917518269,0.0,0.02647546102967371,0.013122991108541463,0.0,0,0.5536943623668081,0.0,2,0,,0.0,0.0,0.0,0.0,3,0.01924116919935497,0.01498425930987205,1.0,1.0,-1,0.018382135337520977,0.1875,0.1875,0.0,0.0,nominal,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
