scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
spoofing_subtle,failure_aware,failure_aware,full,17,0.15779571083815444,0.08783107242519653,0.16432352758679955,-44.33874535710176,4.1368784449030205,0.1776513251045243,0.0,0.0,0.15275723809238972,0.052085824965651284,0,0.0,132.39433874454213,1.0,1.0,1,1.0,0.0,1.0,0.9125,0.125,,0.008975104459113445
