scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
spoofing_subtle,failure_aware,failure_aware,full,9,0.1587180365715554,0.08749787185275532,0.16415151891674068,-44.87213063947628,3.423355317740269,0.17822655604440024,0.0,0.0,0.15334798709418368,0.04169014957454387,0,0.0,132.66585058915183,1.0,1.0,1,1.0,0.0,1.0,0.9020833333333333,0.14583333333333215,,0.008850616100309294
