scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
spoofing_subtle,failure_aware,failure_aware,full,5,0.15825490616408416,0.08720729529943429,0.16387515660050953,-44.89441280953733,3.551390963259042,0.17813075316470342,0.0,0.0,0.15273820500185373,0.05139690279503584,0,0.0,132.2259912574566,1.0,1.0,1,1.0,0.0,1.0,0.89375,0.125,,0.007501609349539497
