scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
nominal,failure_aware,failure_aware,full,6,0.15845231633075138,0.1619982055866091,0.15247764930913402,2.2378273400914352,-3.770640379371873,0.1716977265196974,0.0,0.0,0.16308529877028372,0.015594871837063984,0,0.0,129.48189595610575,1.0,1.0,1,0.0,0.0,,,,,0.006402584831073083
