scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
nominal,failure_aware,failure_aware,full,21,0.15823950059341782,0.16214228197910038,0.15271261558598084,2.466376202557925,-3.492734106661403,0.17405998126641445,0.0,0.0,0.16310636525454678,0.018704742498395488,0,0.0,129.01377284639548,1.0,1.0,1,0.0,0.0020833333333333333,,,,,0.006540638137972304
