scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
nominal,failure_aware,failure_aware,full,12,0.15851463569507315,0.16255762921882924,0.15282692685688595,2.55054904301291,-3.5881285114444363,0.17415328720266995,0.0,0.0,0.1633364688740291,0.01512994277527202,0,0.0,128.52692126977377,1.0,1.0,1,0.0,0.0,,,,,0.0061218064219511845
