scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
nominal,pid,pid,full,23,0.2765676812354854,0.2843791608083967,0.26475033161141537,2.824436874914588,-4.2728599275517265,0.30018880038396106,0.0,0.0,0.2788673788239772,0.010760260555097823,0,0.0,87.94628744881197,1.0,1.0,1,0.0,0.0,,,,,0.005351089961178057
