scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
nominal,pid,pid,full,26,0.2765336349580308,0.28456942874900865,0.26493653807681433,2.9059010460689296,-4.193738270925539,0.30135286590632787,0.0,0.0,0.278968650688955,0.013349415873038062,0,0.0,87.20152455961139,1.0,1.0,1,0.0,0.0,,,,,0.006875820218441252
