scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
nominal,generic,generic,full,14,0.27896525526967814,0.2843726981436294,0.2647856403698176,1.9383929617772158,-5.082932240487429,0.3001797580690015,0.0,0.0,0.28209843660214307,0.21489725956276096,0,0.0,87.63635241781118,1.0,1.0,1,0.0,0.0,,,,,0.007318387731107349
