scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
compound,failure_aware,failure_aware,full,2,0.1584243756918167,0.15004794592704002,0.14368542156809988,-5.287336451980954,-9.303463598549087,0.2861928435888652,0.0,1.0208333333333321,0.1624039653518732,0.04541333544092474,0,0.0,139.35367112906212,1.0,0.85,1,1.0,0.0,1.0,1.0,0.0,,0.021755185536260983
