scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
compound,failure_aware,failure_aware,full,28,0.15820619556238272,0.1523142764084281,0.14366265362800765,-3.724202540242088,-9.19277647925006,0.2923773821467348,0.0,0.9583333333333321,0.162865538926773,0.05126964572096626,0,0.0,138.33201863997994,1.0,0.85,1,1.0,0.0,1.0,1.0,0.0,,0.02114803393590471
