scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
spoofing_subtle,pid,pid,full,6,0.2772340663230883,0.2739708112991595,0.26492816441671124,-1.177075771101584,-4.438813046891486,0.2962100028134715,0.0,0.0,0.27635232854111585,0.03753111522398633,0,0.0,87.8369391460121,1.0,1.0,1,1.0,0.0,1.0,0.8708333333333333,0.1875,,0.014935535441333171
