scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
spoofing_subtle,pid,pid,full,23,0.2765676812354854,0.2743341596766083,0.2651698059266639,-0.807585885993447,-4.12118844035024,0.2955270973845247,0.0,0.0,0.27645301308284215,0.03364022976498937,0,0.0,87.98138705202405,1.0,1.0,1,1.0,0.0,1.0,0.8770833333333333,0.14583333333333215,,0.015233862488353475
