scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
spoofing_subtle,failure_aware,failure_aware,full,11,0.158818150766526,0.08712493832526376,0.20571653464314282,-45.14169954456678,29.529612106843373,0.1812733820343213,0.0,3.0,0.16576307359631606,0.03611768448619923,0,0.0,129.85023416347988,1.0,1.0,1,1.0,0.0,1.0,0.8958333333333334,0.125,,0.0076047325462935715
