scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
spoofing_subtle,generic,generic,full,0,0.27849309087149715,0.273496901658272,0.2660011967559755,-1.7940083172585763,-4.485531068806905,0.29343325191917147,0.0,0.0,0.2798369241951579,0.22327513574871394,0,0.0,87.65447577946279,1.0,1.0,1,0.9979166666666667,0.0,1.0,0.8625,0.22916666666666785,,0.01479122977311922
