scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
spoofing_subtle,failure_aware,failure_aware,full,14,0.15870033761138283,0.08730344735017372,0.2036911679856912,-44.98849298987764,28.349549252049854,0.17833734408713664,0.0,3.3958333333333357,0.1650530854986129,0.035231770799953877,0,0.0,130.0680318631754,1.0,1.0,1,1.0,0.0,1.0,0.88125,0.10416666666666785,,0.006151705682448595
