scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
spoofing_subtle,generic,generic,full,10,0.2788703930024152,0.2746004116921521,0.265343940177528,-1.5311705428069917,-4.85044420788335,0.2945133058638382,0.0,0.0,0.27993225051843096,0.22038245662087652,0,0.0,87.87786379410437,1.0,1.0,1,1.0,0.0020833333333333333,1.0,0.8666666666666667,0.22916666666666785,,0.015255536841273063
