scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
spoofing_subtle,generic,generic,full,29,0.27945800569518764,0.27258015132923213,0.2652789319921852,-2.4611405741789216,-5.0737761717472205,0.2920571079604078,0.0,0.0,0.27948905218123404,0.2193444929518844,0,0.0,87.71797086639147,1.0,1.0,1,1.0,0.0,1.0,0.8604166666666667,0.16666666666666785,,0.015537550152165628
