scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
spoofing_subtle,failure_aware,failure_aware,full,21,0.15823950059341782,0.08768153113950812,0.2032697381641526,-44.58935296769045,28.4570144634341,0.17816992268708484,0.0,5.0625,0.1651094008875341,0.035355785961991515,0,0.0,130.20019193556868,1.0,1.0,1,1.0,0.0020833333333333333,1.0,0.8895833333333333,0.14583333333333215,,0.006362161106644317
