scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
spoofing_subtle,pid,pid,full,17,0.27596422781001934,0.2746818202958252,0.26473914471852217,-0.4647006332563358,-4.067586288475329,0.29259562028924074,0.0,0.0,0.2760202408701228,0.03838824848752176,0,0.0,87.78503602243669,1.0,1.0,1,1.0,0.0,1.0,0.8770833333333333,0.1875,,0.01560136723794748
