scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
wind,generic,generic,full,28,0.2780305044785643,0.3916465821986531,0.24935071513291723,40.86460869938407,-10.315339102604923,0.7152886946061408,11.354166666666668,1.625,0.32255060463905577,0.223311221361993,0,0.0,96.15980978913737,1.0,1.0,1,0.0020833333333333333,0.0,0.0,0.41875,,1.0,0.04345854940703837
