scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
wind,pid,pid,full,11,0.27807530183863755,0.39584790625593314,0.2440337879303819,42.35277410060569,-12.241832943513034,0.6311516302000568,11.25,1.5,0.3193555974739618,0.01592190055106535,0,0.0,96.20687468168597,1.0,1.0,1,0.0,0.0,0.0,0.4395833333333333,,1.0,0.008438117970195901
