scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
wind,failure_aware,failure_aware,full,19,0.15862681335188356,0.1499366037197725,0.13201338632118492,-5.478398921646038,-16.77738237838882,0.2716508203491592,0.0,1.0416666666666679,0.15980671514625955,0.012674415171532116,0,0.0,135.24396860683885,1.0,1.0,1,0.0,0.0,0.0,0.45625,,1.0,0.005187705664901092
