scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
wind,pid,pid,full,1,0.2778877598250255,0.39568617947563983,0.24437330482274386,42.39064711766619,-12.060428650540175,0.6285339422757987,11.25,1.5,0.3194204207537014,0.016119582244023878,0,0.0,96.01962007763764,1.0,1.0,1,0.0,0.0,0.0,0.41041666666666665,,1.0,0.005588500984014108
