scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
sensor,generic,generic,full,9,0.2791413991313269,1.2398325891865951,0.3732524614567823,344.15933754179343,33.714476827272485,1.9526717598609367,13.145833333333336,2.625,0.7102019356211019,3.3288258016832155,0,1.625,154.68378492980736,1.0,1.0,1,1.0,0.0,,,2.770833333333332,,1.8662744661257524
