scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
sensor,failure_aware,failure_aware,full,1,0.15873501986125937,1.364366502749704,0.3307093592746615,759.5245736840011,108.34051588850049,2.3182320795503837,,1.375,0.7496832112322511,2.315987922733458,34,2.6875,162.49639669650068,1.0,1.0,1,1.0,0.0,,,0.10416666666666785,,1.7075098362508443
