scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
sensor,pid,pid,full,28,0.2766750355648114,1.1840835344897729,0.3651630165812766,327.96905476945363,31.98264015248923,1.8934675603268523,13.916666666666664,3.5,0.6780667768998868,3.047732353787832,261,1.6458333333333333,155.49911152817896,1.0,1.0,1,1.0,0.0,,,2.479166666666668,,1.4240519894817079
