scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
sensor,generic,generic,full,14,0.27896525526967814,1.2906992621613327,0.3799229290818774,362.67384119703456,36.19005302814597,2.0074773532750223,13.208333333333336,1.2916666666666679,0.7353503730351854,1.572627034249072,166,1.8958333333333333,152.43437304578669,1.0,1.0,1,1.0,0.0,,,0.08333333333333215,,1.6576217119014354
