scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
sensor,pid,pid,full,9,0.2777806150927482,1.2375646763921053,0.36210875295191475,345.518732824065,30.35781954439485,2.0053612179024456,13.083333333333336,2.6666666666666643,0.7064762315414465,3.5212230229823818,0,1.6458333333333333,154.54837366742058,1.0,1.0,1,1.0,0.0,,,2.770833333333332,,1.864767620887306
