scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
sensor,generic,generic,full,8,0.278742497045818,1.1528217762136481,0.36122710911217853,313.57948229334914,29.591688723661765,1.7427386138835397,11.791666666666668,1.6458333333333321,0.6758882302922399,1.3176923751495333,184,0.0,149.91241970245562,1.0,1.0,1,1.0,0.0020833333333333333,,,1.4166666666666679,,1.0399602252989195
