scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
sensor,pid,pid,full,0,0.2771362007464057,1.198871070982806,0.3511738272358207,332.5927351799978,26.715249141039976,2.1585761198122166,13.8125,3.1458333333333357,0.6802472173413491,2.1951112811086704,481,1.4791666666666665,150.48635378280588,1.0,1.0,1,1.0,0.0,,,0.10416666666666785,,1.546957697612684
