scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
sensor,failure_aware,failure_aware,full,16,0.15862675744634191,1.422527159527662,0.3351503932441574,796.7762957701857,111.28238302262939,2.286993006681947,,1.4375,0.78148479541843,1.8250431438346433,32,4.375,163.3133833146784,1.0,1.0,1,1.0,0.0,,,0.125,,1.528192804990177
