scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
replay,generic,generic,full,18,0.27898958053549533,0.6724148781136455,0.33611377798781317,141.01791788173804,20.475387411484363,0.9065399025593287,13.8125,1.6875,0.4358693658573963,0.2467279879431139,0,0.0,89.26825566958132,1.0,1.0,1,1.0,0.0,1.0,0.8729166666666667,0.16666666666666785,,0.026950668321663748
