scenario,controller,controller_label,ablation,seed,pre_fault_error_m,fault_error_m,post_fault_error_m,degradation_pct,post_degradation_pct,peak_error_spike_m,recovery_time_s,settling_time_s,rmse_m,max_formation_deformation_m,spacing_violation_count,time_above_safety_s,control_effort_total,mean_connectivity,mean_comm_health,stable_run,security_DR,security_FAR,security_AA,security_raw_AA,security_TTD_s,security_DisR,security_FCA_m
replay,generic,generic,full,25,0.27843448929487674,0.6734946804376167,0.3366034569400628,141.88622686191383,20.891437620567917,0.908012661784484,13.895833333333336,1.6875,0.4362717801088859,0.2368938655290591,0,0.0,89.1524667188204,1.0,1.0,1,1.0,0.0,1.0,0.89375,0.16666666666666785,,0.026039215083279697
